index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-09/16/erneut-tierseuche-bei-tauben-im-tierheim-ausgebrochen,https://www.zeit.de/news/2025-09/16/erneut-tierseuche-bei-tauben-im-tierheim-ausgebrochen,0,www.zeit.de,Gefährlich nur für Vögel: Erneut Tierseuche bei Tauben im Tierheim ausgebrochen,Hier finden Sie Informationen zu dem Thema „Gefährlich nur für Vögel“. Lesen Sie jetzt „Erneut Tierseuche bei Tauben im Tierheim ausgebrochen“.,https://img.zeit.de/news/2025-09/16/erneut-tierseuche-bei-tauben-im-tierheim-ausgebrochen-image-group/wide__1300x731,2025-09-16T12:37:39Z,,"Im Berliner Tierheim ist erneut die für Vögel hochansteckende Newcastle-Krankheit ausgebrochen. Die Tierseuche sei am Montag im Taubenbestand festgestellt worden, teilte das Bezirksamt Lichtenberg mi… [+1762 chars]",,de,'Vögel'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-09/hitze-spanien-durchschnittstemperatur-wetteraufzeichnungen,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-09/hitze-spanien-durchschnittstemperatur-wetteraufzeichnungen,0,www.zeit.de,Hitze: Spanien verzeichnet heißesten Sommer seit Messbeginn,Spaniens nationaler Wetterdienst hat die höchste Durchschnittstemperatur seit 1961 bekanntgegeben. Die extreme Hitze begünstigte auch die Ausbreitung von Waldbränden.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-09/hitze/wide__1300x731,2025-09-17T00:24:26Z,,"Spanien hat dieses Jahr den heißesten Sommer seit Beginn der 
Wetteraufzeichnungen registriert. Der nationale Wetterdienst gab am 
Dienstag bekannt, dass zwischen dem 1. Juni und dem 31. August ein… [+1370 chars]",,de,'Hitze'
https://www.stern.de/panorama/freibaeder--kleine-helden---schulkinder-retten-kind-vor-dem-ertrinken-36061360.html,https://www.stern.de/panorama/freibaeder--kleine-helden---schulkinder-retten-kind-vor-dem-ertrinken-36061360.html,0,www.stern.de,Freibäder: Kleine Helden - Schulkinder retten Kind vor dem Ertrinken,"Ein Sommertag, ein Sprung ins Becken – und plötzlich steht das Leben eines Vierjährigen auf der Kippe. Nur weil zwei Kinder blitzschnell reagieren, endet das Drama im Freibad nicht in einer Tragödie.",https://image.stern.de/36061362/t/hY/v1/w1440/r1.7778/-/17--6lakwazaj7v10axs2048jpeg---e8c95c07261f582b.jpg,2025-09-17T02:01:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Sommertag, ein Sprung ins Becken und plötzlich steht das Leben eines Vierjährigen auf der Kippe. Nur weil zwei Kinder blitzschnell reagieren,… [+1876 chars]",,de,'Freibad'
https://www.zeit.de/news/2025-09/17/nach-regen-und-wolken-in-sachsen-kommt-sonniger-spaetsommer,https://www.zeit.de/news/2025-09/17/nach-regen-und-wolken-in-sachsen-kommt-sonniger-spaetsommer,0,www.zeit.de,Wetter: Nach Regen und Wolken in Sachsen kommt sonniger Spätsommer,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach Regen und Wolken in Sachsen kommt sonniger Spätsommer“.,https://img.zeit.de/news/2025-09/17/nach-regen-und-wolken-in-sachsen-kommt-sonniger-spaetsommer-image-group/wide__1300x731,2025-09-17T05:03:51Z,,"Nach herbstlichem Wetter kehrt morgen die Sonne zurück nach Sachsen. Am Mittwoch bleibt es zunächst bewölkt mit vereinzelten Regenfällen, wie der Deutsche Wetterdienst mitteilte. Im Erzgebirge wehen … [+677 chars]",,de,'Regen'
https://www.n-tv.de/panorama/Schulkinder-retten-Vierjaehrigen-vor-dem-Ertrinken-article26037271.html,https://www.n-tv.de/panorama/Schulkinder-retten-Vierjaehrigen-vor-dem-Ertrinken-article26037271.html,0,www.n-tv.de,"""Kleine Helden, große Vorbilder"": Schulkinder retten Vierjährigen vor dem Ertrinken","Ein Sommertag, ein Sprung ins Becken – und plötzlich steht das Leben eines Vierjährigen auf der Kippe. Nur weil zwei Kinder blitzschnell reagieren, endet das Drama im Freibad nicht in einer Tragödie.",https://www.n-tv.de/img/incoming/crop26037290/6751323129-cImg_16_9-w1200/fe3e9fb85da7b917e019824886ebd8ca.jpg,2025-09-17T05:11:54Z,,"Ein Sommertag, ein Sprung ins Becken und plötzlich steht das Leben eines Vierjährigen auf der Kippe. Nur weil zwei Kinder blitzschnell reagieren, endet das Drama im Freibad nicht in einer Tragödie.
… [+1759 chars]",,de,'Freibad'
https://www.rtl.de/news/nordheim-schulkinder-retten-kind-4-im-freibad-vor-dem-ertrinken-id6709265.html,https://www.rtl.de/news/nordheim-schulkinder-retten-kind-4-im-freibad-vor-dem-ertrinken-id6709265.html,0,www.rtl.de,Nordheim: Schulkinder retten Kind (4) im Freibad vor dem Ertrinken,"Als ein Vierjähriger im Freibad im baden-württembergischen Nordheim auf den Grund sinkt, sind es die beiden Schulkinder, die eingreifen.",https://www.rtl.de/img/6709277/1758091984/c16_9/1200/epi_1001610577_dpa-bf_gbbhv2pioj-v1-ax-ms6144jpg_zwei-teenager-retten.webp,2025-09-17T05:43:51Z,,"Gemeinsam an die Oberfläche gezogen Kleine Helden! Schulkinder retten Kind (4) vor dem Ertrinken
Leo (12) und Marlene (11) reagierten schneller als alle Erwachsenen und verhindern so eine Tragödie. … [+2088 chars]",,de,'Freibad'
https://www.zeit.de/news/2025-09/17/regen-fuer-landwirte-fast-kein-problem,https://www.zeit.de/news/2025-09/17/regen-fuer-landwirte-fast-kein-problem,0,www.zeit.de,Wetter: Regen für Landwirte (fast) kein Problem,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen für Landwirte (fast) kein Problem“.,https://img.zeit.de/news/2025-09/17/regen-fuer-landwirte-fast-kein-problem-image-group/wide__1300x731,2025-09-17T07:30:39Z,,"Der Regen der vergangenen Tage hat den Landwirten in Rheinland-Pfalz kaum Probleme bereitet. Momentan werde ausgesät, erklärte der Sprecher des Bauern- und Winzerverbandes Rheinland-Nassau. «Der Rege… [+713 chars]",,de,'Regen'
https://www.stern.de/news/tierisch-36061970.html,https://www.stern.de/news/tierisch-36061970.html,0,www.stern.de,Tierisch,Eine Ohrenscharbe landet auf einem See im US-Bundesstaat Maryland. Die Vögel aus der Familie der Kormorane sind hervorrangende Taucher.,https://image.stern.de/36061972/t/0g/v1/w1440/r1.7778/-/17--tierisch---5f26ec8a9d211772.jpg,2025-09-17T07:48:07Z,,"Zugang zu stern+statt 11,96 
 nur 1  
<ul><li>Alles von stern+ mit erstklassigen Inhalten von GEO und Capital</li><li>4 Wochen testen, dann 2,99  je Woche</li><li>jederzeit kündbar</li></ul>",,de,'Vögel'
https://www.faz.net/aktuell/gesellschaft/menschen/nordheim-schulkinder-retten-kind-vor-ertrinken-accg-110689712.html,https://www.faz.net/aktuell/gesellschaft/menschen/nordheim-schulkinder-retten-kind-vor-ertrinken-accg-110689712.html,0,www.faz.net,Baden-Württemberg: Zwei Schulkinder retten einen vierjährigen Jungen vor dem Ertrinken,Im Freibad im baden-württembergischen Nordheim springt ein Vierjähriger ins Becken und taucht nicht mehr auf. Zwei Kinder reagieren blitzschnell – und verhindern eine Tragödie.,https://media1.faz.net/ppmedia/w1200/aktuell/gesellschaft/4268191346/1.10689799/facebook_teaser/leo-und-marlene-sitzen-auf.jpg.webp,2025-09-17T07:55:13Z,,"Mut kennt kein Alter: Als ein Vierjähriger im Freibad im baden-württembergischen Nordheim auf den Grund sinkt, sind es zwei Schulkinder, die eingreifen. Marlene, 11 Jahre alt, und ihr Freund Leo, zwö… [+1602 chars]",,de,'Freibad'
https://www.focus.de/panorama/welt/teenager-retten-kind-im-freibad-nordheim-nahe-heilbronn-vor-dem-ertrinken_b7c9477b-532f-4c07-bfd3-fbd53d086a88.html,https://www.focus.de/panorama/welt/teenager-retten-kind-im-freibad-nordheim-nahe-heilbronn-vor-dem-ertrinken_b7c9477b-532f-4c07-bfd3-fbd53d086a88.html,0,www.focus.de,Teenager retten Kind im Freibad Nordheim nahe Heilbronn vor dem Ertrinken,Ein Kleinkind geht im Freibad in Nordheim nahe Heilbronn unter und droht zu ertrinken. Zwei Schulkinder greifen beherzt ein.,https://quadro.burda-forward.de/ctf/0430eced-7c7f-4e3f-a76d-488a855c9315.c3992515-64bf-451a-81a9-1a15701f27ca.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28773%2C961%29&hash=24d4c46351a05ac8f144f0f462c6cc906ec3a75c0d6df191b2000df4ab673510,2025-09-17T09:33:04Z,,"Was war passiert? Ein Vierjähriger war offenbar seinen Eltern davongelaufen, hatte sich am Sprungturm des Freibades vorgedrängelt. Er war ins 3,85 Meter tiefe Becken gesprungen, kurz aufgetaucht und … [+1450 chars]",,de,'Freibad'
https://www.tagesschau.de/wissen/klima/klimawandel-todesfaelle-europa-100.html,https://www.tagesschau.de/wissen/klima/klimawandel-todesfaelle-europa-100.html,0,www.tagesschau.de,Studie: Rund 16.500 Hitzetote in Europas Städten durch Klimawandel,In europäischen Städten starben in diesem Sommer Tausende Menschen an den Folgen extremer Hitze. Laut einer Schätzung britischer Forscher lassen sich rund zwei Drittel der Todesfälle auf die Erderwärmung zurückführen.,https://images.tagesschau.de/image/073490fb-b67c-4e50-8396-25d216670150/AAABmVdx_qM/AAABmKJZ-0g/16x9-big/frau-faecher-102.jpg?width=1280,2025-09-17T10:45:59Z,,"Stand: 17.09.2025 12:45 Uhr
In europäischen Städten starben in diesem Sommer Tausende Menschen an den Folgen extremer Hitze. Laut einer Schätzung britischer Forscher lassen sich rund zwei Drittel de… [+3133 chars]",,de,'Hitze'
https://www.faz.net/aktuell/wissen/meere-im-klimawandel-truegerische-stille-in-der-hurrikan-saison-2025-110687334.html,https://www.faz.net/aktuell/wissen/meere-im-klimawandel-truegerische-stille-in-der-hurrikan-saison-2025-110687334.html,0,www.faz.net,Meere im Klimawandel: Die trügerische Stille der Hurrikan-Saison,"Was geht da in den Ozeanen vor? Trotz monatelanger Hitze haben sich im Atlantik bisher kaum Hurrikane gebildet. Forscher finden neue Hinweise, wie der Klimawandel die Entstehung der Monsterstürme verändert.",https://media0.faz.net/ppmedia/w1200/aktuell/2405974247/1.10686922/facebook_teaser/ein-wirbelnder-gigant-im.jpg.webp,2025-09-17T11:40:06Z,,"Der Höhepunkt der diesjährigen Hurrikan-Saison zwischen Nordamerika und Europa war, wollte man es in den Kategorien vieler Kommentatoren in sozialen Medien beschreiben, ein Flop. Bis zu diesem Zeitpu… [+488 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-09/18/sonne-regen-und-wind-launisches-wetter-in-niedersachsen,https://www.zeit.de/news/2025-09/18/sonne-regen-und-wind-launisches-wetter-in-niedersachsen,0,www.zeit.de,"Wetter: Sonne, Regen und Wind - Launisches Wetter in Niedersachsen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Regen und Wind - Launisches Wetter in Niedersachsen“.",https://img.zeit.de/news/2025-09/18/sonne-regen-und-wind-launisches-wetter-in-niedersachsen-image-group/wide__1300x731,2025-09-18T06:00:58Z,,"Das Wetter in Niedersachsen und Bremen bleibt in den kommenden Tagen wechselhaft. Laut dem Deutschen Wetterdienst (DWD) ist es am Donnerstag überwiegend bewölkt, zeitweise mit Regen oder Sprühregen. … [+780 chars]",,de,'Regen'
https://www.zeit.de/news/2025-09/18/sonne-regen-gewitter-wechselhaftes-spaetsommerwetter,https://www.zeit.de/news/2025-09/18/sonne-regen-gewitter-wechselhaftes-spaetsommerwetter,0,www.zeit.de,"Wetter: Sonne, Regen, Gewitter - wechselhaftes Spätsommerwetter","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Regen, Gewitter - wechselhaftes Spätsommerwetter“.",https://img.zeit.de/news/2025-09/18/sonne-regen-gewitter-wechselhaftes-spaetsommerwetter-image-group/wide__1300x731,2025-09-18T06:30:35Z,,"Die Menschen in Mecklenburg-Vorpommern erwartet in den kommenden Tagen wechselhaftes Wetter. Laut dem Deutschen Wetterdienst (DWD) ist es heute zunächst vielerorts neblig, später wechselnd bis stark … [+770 chars]",,de,'Regen'
https://www.sueddeutsche.de/stil/laubblaeser-regeln-recht-verbot-li.3304574,https://www.sueddeutsche.de/stil/laubblaeser-regeln-recht-verbot-li.3304574,0,www.sueddeutsche.de,Rechtskolumne: Laubbläser: „Die schwachsinnigste Erfindung“,Laubbläser sind laut und umweltschädlich. Für ihren Betrieb gelten daher besonders strenge Ruhezeiten – auch für Modelle mit Akku-Betrieb.,https://www.sueddeutsche.de/2025/08/28/9345a6cd-1ac6-48a9-b732-2cf209d6b210.jpg?q=60&fm=webp&width=1200&rect=0%2C78%2C3000%2C1687,2025-09-18T15:16:59Z,,"In Interviews mit Hollywood-Stars kommt mit einiger Wahrscheinlichkeit ein etwas exotisch anmutendes Geblubber heraus, das wahrscheinlich auch deshalb gerne gelesen wird, weil das Leben auf den Hügel… [+3498 chars]",,de,'Laub'
https://www.zeit.de/news/2025-09/19/wetter-am-wochenende-erst-sommerlich-dann-herbstlich,https://www.zeit.de/news/2025-09/19/wetter-am-wochenende-erst-sommerlich-dann-herbstlich,0,www.zeit.de,Hoche Temperaturen erwartet: Wetter am Wochenende erst sommerlich - dann herbstlich,Hier finden Sie Informationen zu dem Thema „Hoche Temperaturen erwartet“. Lesen Sie jetzt „Wetter am Wochenende erst sommerlich - dann herbstlich“.,https://img.zeit.de/news/2025-09/19/wetter-am-wochenende-erst-sommerlich-dann-herbstlich-image-group/wide__1300x731,2025-09-19T04:36:31Z,,"Das Wochenende startet in Rheinland-Pfalz und im Saarland hochsommerlich und endet herbstlich. Der Deutsche Wetterdienst (DWD) rechnet am Samstag mit Temperaturen um 30 Grad, bevor es zum Wetterwechs… [+916 chars]",,de,'Sonne'
https://www.faz.net/aktuell/reise/die-schoensten-gaerten-in-belgien-accg-110688048.html,https://www.faz.net/aktuell/reise/die-schoensten-gaerten-in-belgien-accg-110688048.html,0,www.faz.net,"Belgische Kostbarkeiten: Nichts, was das Auge kränkt","Natur als Kunstform: Die „bemerkenswerten Gärten“ Belgiens vereinen Geschichte, Ästhetik und Spiritualität mit einer sprudelnden Wasserfülle.",https://media1.faz.net/ppmedia/w1200/aktuell/1368781842/1.10688043/facebook_teaser/nicht-nur-gut-fuer-geistige.jpg.webp,2025-09-19T04:57:11Z,,"Zu der Dame in sommerlich buntem Leinen, die er fast zwei Stunden lang durch seinen Garten Sous-Bois geführt hat, sagt Philippe Taminiaux am Ende: Auf Wiedersehen, Madame, danke für Ihren Besuch. Das… [+46 chars]",,de,'Natur'
https://www.welt.de/politik/ausland/video68cd05f9af784b5fa5e3c37c/positive-saisonbilanz-das-hat-das-auslaender-verbot-im-schweizer-freibad-gebracht.html,https://www.welt.de/politik/ausland/video68cd05f9af784b5fa5e3c37c/positive-saisonbilanz-das-hat-das-auslaender-verbot-im-schweizer-freibad-gebracht.html,0,www.welt.de,Das hat das Ausländer-Verbot im schweizer Freibad gebracht,"Nach wiederholten Zwischenfällen durch Touristen, vor allem aus Frankreich, hatte Pruntrut sein Freibad für Urlauber gesperrt. Die Zahl der Saisontickets verdoppelte sich daraufhin. Die Stadt prüft, das Verbot auch 2025 beizubehalten.",https://images.welt.de/68cd05f9af784b5fa5e3c37c/b42900750f86994aff97adbd541dbee5/ci16x9-w1200/schweizer-bad,2025-09-19T07:50:53Z,,"Nach wiederholten Zwischenfällen durch Touristen, vor allem aus Frankreich, hatte Pruntrut sein Freibad für Urlauber gesperrt. Die Zahl der Saisontickets verdoppelte sich daraufhin. Die Stadt prüft, … [+94 chars]",,de,'Freibad'
https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/ab-12-oktober-fingerabdruck-an-eu-grenzen-pflicht-68ca6d74416a177d432ad6ca,https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/ab-12-oktober-fingerabdruck-an-eu-grenzen-pflicht-68ca6d74416a177d432ad6ca,0,www.bild.de,Der große Überblick - Ab 12. Oktober! Fingerabdruck an EU-Grenze Pflicht,"Der Oktober bringt mehr als bunte Blätter und kühle Abende. Es gelten dann auch neue Regeln und Pflichten. Zum Beispiel bei Banken, Ärzten und bei Grenzk...","https://images.bild.de/68ca6d74416a177d432ad6ca/c5425bc495d7e8e121f38fdf4b433c74,3af6e02a?w=1280",2025-09-19T10:16:44Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+3177 chars]",,de,'Blätter'
https://www.bild.de/news/wetter/wetter-hitze-mit-bis-zu-34-grad-dann-temperatursturz-68cd1591af784b5fa5e3c513,https://www.bild.de/news/wetter/wetter-hitze-mit-bis-zu-34-grad-dann-temperatursturz-68cd1591af784b5fa5e3c513,0,www.bild.de,"Wetter am Wochenende - Hitze mit bis zu 34 Grad, dann Temperatursturz","Erst Hitze, dann Temperatursturz. Das Wetter macht einen Salto in den Herbst. Meteorologen erklären den Wetterumschwung.","https://images.bild.de/68cd1591af784b5fa5e3c513/c83f732571a2b8b36baa2f645094c319,386f9a38?w=1280",2025-09-19T20:18:06Z,,"Berlin Die Sonne gibt noch einmal alles. Das Wetter in Deutschland wird an diesem Wochenende ein Traum. Es schenkt uns ein letztes Mal Wärme, bevor die Temperatur-Kurven abstürzen. 
Nach diesem Woch… [+2701 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-09/20/regen-truebt-freibadsaison-deutlich-weniger-badegaeste,https://www.zeit.de/news/2025-09/20/regen-truebt-freibadsaison-deutlich-weniger-badegaeste,0,www.zeit.de,Freibadbilanz: Regen trübt Freibadsaison: Deutlich weniger Badegäste,Hier finden Sie Informationen zu dem Thema „Freibadbilanz“. Lesen Sie jetzt „Regen trübt Freibadsaison: Deutlich weniger Badegäste“.,https://img.zeit.de/news/2025-09/20/regen-truebt-freibadsaison-deutlich-weniger-badegaeste-image-group/wide__1300x731,2025-09-20T02:00:53Z,,"Der verregnete Sommer hat den sächsischen Freibädern eine eher maue Saison eingebracht. Deutlich weniger Menschen als im Vorjahr seien zum Baden gekommen und die Bilanz sei durchwachsen, hieß es aus … [+2290 chars]",,de,'Regen'
https://www.zeit.de/news/2025-09/20/spaetsommer-am-samstag-und-regen-am-sonntag,https://www.zeit.de/news/2025-09/20/spaetsommer-am-samstag-und-regen-am-sonntag,0,www.zeit.de,Wetter: Spätsommer am Samstag und Regen am Sonntag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Spätsommer am Samstag und Regen am Sonntag“.,https://img.zeit.de/news/2025-09/20/spaetsommer-am-samstag-und-regen-am-sonntag-image-group/wide__1300x731,2025-09-20T06:29:20Z,,"Ein spätsommerlicher Tag erwartet die Menschen am Samstag in Berlin und Brandenburg. Die Sonne scheint und Regen wird nicht erwartet, wie der Deutsche Wetterdienst (DWD) mitteilte. Die Temperaturen e… [+661 chars]",,de,'Regen'
https://www.tagesspiegel.de/berlin/wetter-spatsommer-am-samstag-und-regen-am-sonntag-14358965.html,https://www.tagesspiegel.de/berlin/wetter-spatsommer-am-samstag-und-regen-am-sonntag-14358965.html,0,www.tagesspiegel.de,Wetter: Spätsommer am Samstag und Regen am Sonntag,Der Spätsommer zeigt sich noch einmal in Berlin und Brandenburg. Ausflüge sollten am Samstag gemacht werden – denn schon am Sonntag kippt das Wetter wieder.,https://www.tagesspiegel.de/images/14358962/alternates/BASE_16_9_W1400/1758349828000/morgens-in-brandenburg.jpeg,2025-09-20T06:30:28Z,,"Ein spätsommerlicher Tag erwartet die Menschen am Samstag in Berlin und Brandenburg. Die Sonne scheint und Regen wird nicht erwartet, wie der Deutsche Wetterdienst (DWD) mitteilte. Die Temperaturen e… [+715 chars]",,de,'Regen'
https://www.zeit.de/news/2025-09/20/sonne-und-31-grad-doch-danach-zieht-der-herbst-ein,https://www.zeit.de/news/2025-09/20/sonne-und-31-grad-doch-danach-zieht-der-herbst-ein,0,www.zeit.de,Wetter: Sonne und 31 Grad – doch danach zieht der Herbst ein,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und 31 Grad – doch danach zieht der Herbst ein“.,https://img.zeit.de/news/2025-09/20/sonne-und-31-grad-doch-danach-zieht-der-herbst-ein-image-group/wide__1300x731,2025-09-20T07:22:10Z,,"Ein spätsommerlicher Tag erwartet die Menschen am Samstag in Sachsen-Anhalt. Die Sonne wird scheinen und Regen nicht erwartet, wie der Deutsche Wetterdienst (DWD) mitteilte. Es wird sehr warm mit Tem… [+734 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-09/20/bis-zu-31-grad-in-sachsen-danach-kommt-der-regen,https://www.zeit.de/news/2025-09/20/bis-zu-31-grad-in-sachsen-danach-kommt-der-regen,0,www.zeit.de,Wetter: Bis zu 31 Grad in Sachsen – danach kommt der Regen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Bis zu 31 Grad in Sachsen – danach kommt der Regen“.,https://img.zeit.de/news/2025-09/20/bis-zu-31-grad-in-sachsen-danach-kommt-der-regen-image-group/wide__1300x731,2025-09-20T07:59:58Z,,"Ein spätsommerlicher Tag erwartet die Menschen am Samstag in Sachsen. Die Sonne scheint Regen wird nicht erwartet, wie der Deutsche Wetterdienst (DWD) mitteilte. Es wird sehr warm mit Temperaturen vo… [+747 chars]",,de,'Regen'
https://www.zeit.de/zeit-magazin/2025/40/samin-nosrat-etwas-gutes-koechin-kochbuch-rezepte,https://www.zeit.de/zeit-magazin/2025/40/samin-nosrat-etwas-gutes-koechin-kochbuch-rezepte,0,www.zeit.de,"Samin Nosrat: ""Das Essen ist mir egal. Ich interessiere mich für Menschen, für Geschichten""","Ihr Kochbuch ""Salz. Fett. Säure. Hitze."" machte Samin Nosrat weltberühmt. Ein Gespräch über die Kraft des Kochens, ihre Liebe zu Aquafaba und warum Tomaten Trost spenden.",https://img.zeit.de/zeit-magazin/2025/40/kann-gemuese-trost-spenden-bild-1/wide__1300x731,2025-09-20T10:59:53Z,,"Schließen
Artikelzusammenfassung
Die Köchin Samin Nosrat wurde nach ihrem Debüt 2017 vom Time-Magazin in jenen Kreis aufgenommen. Es folgte eine eigene Netflix-Serie, acht Jahre später erscheint nu… [+899 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-09/20/hitze-auf-der-wiesn-mehr-als-130-patienten,https://www.zeit.de/news/2025-09/20/hitze-auf-der-wiesn-mehr-als-130-patienten,0,www.zeit.de,Oktoberfest: Hitze auf der Wiesn - Mehr als 130 Patienten,Hier finden Sie Informationen zu dem Thema „Oktoberfest“. Lesen Sie jetzt „Hitze auf der Wiesn - Mehr als 130 Patienten“.,https://img.zeit.de/news/2025-09/20/hitze-auf-der-wiesn-mehr-als-130-patienten-image-group/wide__1300x731,2025-09-20T12:14:13Z,,"Die Hitze hat Wiesnbesuchern beim Start des 190. Münchner Oktoberfestes zu schaffen gemacht. Bis zum frühen Nachmittag wurden schon mehr als 130 Patienten behandelt, wie die Aicher Ambulanz mitteilte… [+413 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-09/20/sonnenschein-und-sommerliche-temperaturen-vor-herbstanfang,https://www.zeit.de/news/2025-09/20/sonnenschein-und-sommerliche-temperaturen-vor-herbstanfang,0,www.zeit.de,Wetter: Sonnenschein und sommerliche Temperaturen vor Herbstanfang,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonnenschein und sommerliche Temperaturen vor Herbstanfang“.,https://img.zeit.de/news/2025-09/20/sonnenschein-und-sommerliche-temperaturen-vor-herbstanfang-image-group/wide__1300x731,2025-09-20T13:04:18Z,,Sommerliche Temperaturen mitten im September: Das Hochdruckgebiet «Oldenburgia» beschert den Menschen in Niedersachsen und Bremen kurz vor dem Herbstanfang bestes Wetter. An der Küste schlenderten vi… [+1736 chars],,de,'Sonne'
https://www.n-tv.de/panorama/Erster-Tag-des-Oktoberfests-schon-280-Menschen-in-Behandlung-article26045683.html,https://www.n-tv.de/panorama/Erster-Tag-des-Oktoberfests-schon-280-Menschen-in-Behandlung-article26045683.html,0,www.n-tv.de,Todesfall vor der Eröffnung: Erster Tag des Oktoberfests - schon 280 Menschen in Behandlung,"Um die sechs Millionen Menschen feiern jährlich das weltweit größte Volksfest in München: Das Oktoberfest startet - bei bestem Wetter. Für viele ist die Spätsommer-Hitze zu viel des Guten, sie bekommen Hilfe vom Rettungsdienst.",https://www.n-tv.de/img/incoming/crop26045680/2651326687-cImg_16_9-w1200/imago834532990.jpg,2025-09-20T16:59:40Z,,"Um die sechs Millionen Menschen feiern jährlich das weltweit größte Volksfest in München: Das Oktoberfest startet - bei bestem Wetter. Für viele ist die Spätsommer-Hitze zu viel des Guten, sie bekomm… [+3448 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-09/21/warum-in-franken-schneepfluege-bei-28-grad-unterwegs-sind,https://www.zeit.de/news/2025-09/21/warum-in-franken-schneepfluege-bei-28-grad-unterwegs-sind,0,www.zeit.de,Kurioser Wettbewerb: Warum in Franken Schneepflüge bei 28 Grad unterwegs sind,Hier finden Sie Informationen zu dem Thema „Kurioser Wettbewerb“. Lesen Sie jetzt „Warum in Franken Schneepflüge bei 28 Grad unterwegs sind“.,https://img.zeit.de/news/2025-09/21/warum-in-franken-schneepfluege-bei-28-grad-unterwegs-sind-image-group/wide__1300x731,2025-09-21T09:29:08Z,,Schneepflüge bei hochsommerlichen Temperaturen und strahlendem Sonnenschein? Was machen die in Marktredwitz? Die Antwort: Es geht um die deutsche Meisterschaft im Schneepflugfahren. Die muss natürlic… [+1341 chars],,de,'Schnee'
https://www.zeit.de/news/2025-09/21/beste-fahrer-von-schneepfluegen-kommen-aus-hessen,https://www.zeit.de/news/2025-09/21/beste-fahrer-von-schneepfluegen-kommen-aus-hessen,0,www.zeit.de,Kurioser Wettbewerb: Beste Fahrer von Schneepflügen kommen aus Hessen,Hier finden Sie Informationen zu dem Thema „Kurioser Wettbewerb“. Lesen Sie jetzt „Beste Fahrer von Schneepflügen kommen aus Hessen“.,https://img.zeit.de/news/2025-09/21/beste-fahrer-von-schneepfluegen-kommen-aus-hessen-image-group/wide__1300x731,2025-09-21T10:10:16Z,,Bei sommerlichen Temperaturen hat am Wochenende ein Team aus Mittelhessen die deutsche Meisterschaft im Schneepflugfahren für sich entschieden. Die Mitarbeiter der Straßenmeisterei Oberweyer (Kreis L… [+1360 chars],,de,'Schnee'
https://www.zeit.de/news/2025-09/21/erfolg-bei-meisterschaft-im-fahren-von-schneepfluegen,https://www.zeit.de/news/2025-09/21/erfolg-bei-meisterschaft-im-fahren-von-schneepfluegen,0,www.zeit.de,Kurioser Wettbewerb: Erfolg bei Meisterschaft im Fahren von Schneepflügen,Hier finden Sie Informationen zu dem Thema „Kurioser Wettbewerb“. Lesen Sie jetzt „Erfolg bei Meisterschaft im Fahren von Schneepflügen“.,https://img.zeit.de/news/2025-09/21/erfolg-bei-meisterschaft-im-fahren-von-schneepfluegen-image-group/wide__1300x731,2025-09-21T10:13:46Z,,Mehr als 30 Mannschaften haben sich am Wochenende bei sommerlichen Temperaturen im Fahren von Schneepflügen gemessen. Teams aus Rheinland-Pfalz gelangten dabei aufs Siegertreppchen: Die Straßenmeiste… [+1288 chars],,de,'Schnee'
