index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-08/21/viel-regen-im-sueden-bayerns-etwas-sonne-im-norden,https://www.zeit.de/news/2025-08/21/viel-regen-im-sueden-bayerns-etwas-sonne-im-norden,0,www.zeit.de,Wettervorhersage: Viel Regen im Süden Bayerns - etwas Sonne im Norden,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Viel Regen im Süden Bayerns - etwas Sonne im Norden“.,https://img.zeit.de/news/2025-08/21/viel-regen-im-sueden-bayerns-etwas-sonne-im-norden-image-group/wide__1300x731,2025-08-21T04:25:06Z,https://web.archive.org/web/20250821050350/https://www.zeit.de/news/2025-08/21/viel-regen-im-sueden-bayerns-etwas-sonne-im-norden,"In Teilen Bayerns sollte der Regenschirm dabei sein. Insbesondere an den Alpen müssen sich die Menschen auf schauerartigen Regen einstellen, wie der Deutsche Wetterdienst (DWD) mitteilte. An den nörd… [+1089 chars]",,de,'Sonne'
https://www.zeit.de/2025/36/stadtklima-klimaresilienz-hitze-stadtplanung-bochum,https://www.zeit.de/2025/36/stadtklima-klimaresilienz-hitze-stadtplanung-bochum,0,www.zeit.de,Stadtklima: Größenwahnsinnig cool,"Hochbeete, Wasserspiele und eine Schwammstadt: Bochum trotzt den hohen Temperaturen mit klugen Ideen. Der Umgang mit Hitze ist in der Stadt eine zentrale soziale Frage.",https://img.zeit.de/2025/36/groessenwahnsinnig-cool-bild-2/wide__1300x731,2025-08-21T06:31:15Z,https://web.archive.org/web/20250821065014/https://www.zeit.de/2025/36/stadtklima-klimaresilienz-hitze-stadtplanung-bochum,"Wer beim Vorreiter der neuen Sommerkühle zu Fuß in die Innenstadt laufen möchte, steht erst einmal vor einer vierspurigen Straße und einer Enttäuschung: Vor dem Bochumer Hauptbahnhof reflektiert der … [+343 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/22/immer-mehr-hitzestress-un-organisationen-schlagen-alarm,https://www.zeit.de/news/2025-08/22/immer-mehr-hitzestress-un-organisationen-schlagen-alarm,0,www.zeit.de,Klimawandel: Immer mehr Hitzestress: UN-Organisationen schlagen Alarm,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Immer mehr Hitzestress: UN-Organisationen schlagen Alarm“.,https://img.zeit.de/news/2025-08/22/immer-mehr-hitzestress-un-organisationen-schlagen-alarm-image-group/wide__1300x731,2025-08-22T06:00:41Z,,In zahlreichen Branchen und Einrichtungen sind Menschen wegen des Klimawandels wachsendem Hitzestress ausgesetzt. Die Hälfte der Weltbevölkerung von gut acht Milliarden Menschen spüre bereits negativ… [+1830 chars],,de,'Hitze'
https://www.zeit.de/news/2025-08/22/waldbrandgefahr-trotz-regen-in-sachsen-anhalt,https://www.zeit.de/news/2025-08/22/waldbrandgefahr-trotz-regen-in-sachsen-anhalt,0,www.zeit.de,Wetter: Waldbrandgefahr trotz Regen in Sachsen-Anhalt,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Waldbrandgefahr trotz Regen in Sachsen-Anhalt“.,https://img.zeit.de/news/2025-08/22/waldbrandgefahr-trotz-regen-in-sachsen-anhalt-image-group/wide__1300x731,2025-08-22T14:35:58Z,https://web.archive.org/web/20250825022457/https://www.zeit.de/news/2025-08/22/waldbrandgefahr-trotz-regen-in-sachsen-anhalt,Trotz erwarteten Regens wird in Teilen von Sachsen-Anhalt die Waldbrandgefahr als hoch eingestuft. Der Deutsche Wetterdienst sagt für die kommenden Tage in Sachsen-Anhalt Wolken und zeitweise auch Re… [+826 chars],,de,'Regen'
https://www.zeit.de/news/2025-08/23/trotz-regen-werden-tausende-zur-schloessernacht-erwartet,https://www.zeit.de/news/2025-08/23/trotz-regen-werden-tausende-zur-schloessernacht-erwartet,0,www.zeit.de,Potsdam: Trotz Regen werden Tausende zur Schlössernacht erwartet,Hier finden Sie Informationen zu dem Thema „Potsdam“. Lesen Sie jetzt „Trotz Regen werden Tausende zur Schlössernacht erwartet“.,https://img.zeit.de/news/2025-08/23/trotz-regen-werden-tausende-zur-schloessernacht-erwartet-image-group/wide__1300x731,2025-08-23T14:23:14Z,,"Die Veranstalter der Potsdamer Schlössernacht bleiben trotz wechselhaften Wetters optimistisch. «Gestern waren bereits rund 12.000 Besucherinnen und Besucher vor Ort, heute erwarten wir noch mehr», t… [+749 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/24/gruene-fuer-mehr-schutz-von-kita-kindern-vor-hitze,https://www.zeit.de/news/2025-08/24/gruene-fuer-mehr-schutz-von-kita-kindern-vor-hitze,0,www.zeit.de,Hohe Temperaturen: Grüne für mehr Schutz von Kita-Kindern vor Hitze,Hier finden Sie Informationen zu dem Thema „Hohe Temperaturen“. Lesen Sie jetzt „Grüne für mehr Schutz von Kita-Kindern vor Hitze“.,https://img.zeit.de/news/2025-08/24/gruene-fuer-mehr-schutz-von-kita-kindern-vor-hitze-image-group/wide__1300x731,2025-08-24T02:00:41Z,,"Für mehr Hitzeschutz für die kleinen Kinder in den Kitas setzen sich die rheinland-pfälzischen Grünen ein. Im Gegensatz zu Schulen seien Kitas nicht ausdrücklich verpflichtet, einen Hitzeschutzplan z… [+2949 chars]",,de,'Hitze'
https://salzburg.orf.at/stories/3318875/,https://salzburg.orf.at/stories/3318875/,0,salzburg.orf.at,Veränderte Reiseströme: Touristiker wittern Chance,Der Klimawandel zeigt erste spürbare Veränderungen bei den Urlauberströmen. So berichten Salzburger Reisebüros heuer etwa von einer deutlich gestiegenen Nachfrage nach Sommerurlaub in Skandinavien. Die heimischen Hoteliers sehen hingegen die Hitze im Süden al…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F11%2F99%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2549380_master_977399_dsc_2092-1.jpg%3Fs%3D6ddc494deca3aef8f009ea25efb2ca5a0dc91f2c,2025-08-25T04:00:00Z,https://web.archive.org/web/20250825044826/https://salzburg.orf.at/stories/3318875/,"Temperaturen von bis zu 50 Grad amtlich gemessen vor einigen Wochen in der Türkei und deutlich über 40 Grad in Spanien und Griechenland, dazu Waldbrände: Urlaub im Süden wird im Hochsommer für so man… [+1290 chars]",,de,'Hitze'
https://www.stern.de/familie/blattlaeuse-bekaempfen--so-befreien-sie-ihre-pflanzen-von-den-tieren-9204456.html,https://www.stern.de/familie/blattlaeuse-bekaempfen--so-befreien-sie-ihre-pflanzen-von-den-tieren-9204456.html,0,www.stern.de,Pflanzenplage: Blattläuse bekämpfen: Welche (Haus-)Mittel vertreiben die Schädlinge?,"Blühende Garten- und Zimmerpflanzen sind für Blattläuse das reinste Schlaraffenland, für junge Blätter und Triebe ein wahrer Albtraum. Wie Sie die Schädlinge erfolgreich bekämpfen.",https://image.stern.de/9204458/t/iA/v2/w1440/r1.7778/-/blattlaeuse.jpg,2025-08-25T05:37:00Z,https://web.archive.org/web/20250825060638/https://www.stern.de/familie/blattlaeuse-bekaempfen--so-befreien-sie-ihre-pflanzen-von-den-tieren-9204456.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Blühende Garten- und Zimmerpflanzen sind für Blattläuse das reinste Schlaraffenland, für junge Blätter und Triebe ein wahrer Albtraum. Wie Sie di… [+5889 chars]",,de,'Blätter'
https://www.focus.de/panorama/welt/20-passagiere-mussten-aussteigen-flugzeug-zu-schwer-fuer-den-start_5e1dc672-5cee-4cce-8ad4-d6fe259dbe7a.html,https://www.focus.de/panorama/welt/20-passagiere-mussten-aussteigen-flugzeug-zu-schwer-fuer-den-start_5e1dc672-5cee-4cce-8ad4-d6fe259dbe7a.html,0,www.focus.de,20 Passagiere mussten aussteigen – Flugzeug zu schwer für den Start,"In Florenz mussten rund 20 Passagiere ein British-Airways-Flugzeug verlassen. Grund war extreme Hitze, die in Kombination mit einer kurzen Startbahn den Abflug unmöglich machte.",https://quadro.burda-forward.de/ctf/9420702b-958e-499e-b28c-f4e9f9b14e85.a353c56e-c1d9-4cc5-af8b-be77928dbdff.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28563%2C405%29&hash=7dded374608b5a247ac2308484a17a3965a8c351e520fcd9d33f8aefda048065,2025-08-25T08:19:34Z,https://web.archive.org/web/20250825132514/https://www.focus.de/panorama/welt/20-passagiere-mussten-aussteigen-flugzeug-zu-schwer-fuer-den-start_5e1dc672-5cee-4cce-8ad4-d6fe259dbe7a.html,"In Florenz mussten rund 20 Passagiere eine Maschine von British Airways verlassen, weil das Flugzeug aufgrund extremer Hitze zu schwer zum Starten war. Der Flug Embraer ERJ-190 war laut ""Daily Mail"" … [+2528 chars]",,de,'Hitze'
https://www.focus.de/panorama/welt/british-airways-maschine-wirft-20-passagiere-aus-flugzeug-weil-gewicht-zu-schwer-ist_5e1dc672-5cee-4cce-8ad4-d6fe259dbe7a.html,https://www.focus.de/panorama/welt/british-airways-maschine-wirft-20-passagiere-aus-flugzeug-weil-gewicht-zu-schwer-ist_5e1dc672-5cee-4cce-8ad4-d6fe259dbe7a.html,0,www.focus.de,"British-Airways-Maschine wirft 20 Passagiere aus Flugzeug, weil Gewicht zu schwer ist","In Florenz mussten rund 20 Passagiere ein British-Airways-Flugzeug verlassen. Grund war extreme Hitze, die in Kombination mit einer kurzen Startbahn den Abflug unmöglich machte.",https://quadro.burda-forward.de/ctf/9420702b-958e-499e-b28c-f4e9f9b14e85.a353c56e-c1d9-4cc5-af8b-be77928dbdff.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28563%2C405%29&hash=7dded374608b5a247ac2308484a17a3965a8c351e520fcd9d33f8aefda048065,2025-08-25T08:19:34Z,http://archive.md/20250825140215/https://www.focus.de/panorama/welt/british-airways-maschine-wirft-20-passagiere-aus-flugzeug-weil-gewicht-zu-schwer-ist_5e1dc672-5cee-4cce-8ad4-d6fe259dbe7a.html,"In Florenz mussten rund 20 Passagiere eine Maschine von British Airways verlassen, weil das Flugzeug aufgrund extremer Hitze zu schwer zum Starten war. Der Flug Embraer ERJ-190 war laut ""Daily Mail"" … [+2528 chars]",,de,'Hitze'
https://www.tagesspiegel.de/berlin/behorde-erstattet-anzeige-pflanzendiebstahl-am-cooling-point-im-berliner-mauerpark-14222936.html,https://www.tagesspiegel.de/berlin/behorde-erstattet-anzeige-pflanzendiebstahl-am-cooling-point-im-berliner-mauerpark-14222936.html,0,www.tagesspiegel.de,Behörde erstattet Anzeige: Pflanzendiebstahl am „Cooling Point“ im Berliner Mauerpark,"Der „Cooling Point“ im Mauerpark soll ein Zufluchtsort bei Hitze sein, doch unbekannte Diebe ließ das offenbar kalt. Sie haben Pflanzen aus der Anlage entwendet.",https://www.tagesspiegel.de/images/14039108/alternates/BASE_16_9_W1400/1756106027000/erster-berliner-cooling-point-im-mauerpark.jpeg,2025-08-25T08:20:33Z,https://web.archive.org/web/20250825093750/https://www.tagesspiegel.de/berlin/behorde-erstattet-anzeige-pflanzendiebstahl-am-cooling-point-im-berliner-mauerpark-14222936.html,"Seit rund fünf Wochen hat Berlin seinen ersten Cooling Point im Mauerpark in Prenzlauer Berg, und schon ist die Installation Vandalismus zum Opfer gefallen. Aus der Anlage wurden in der vergangenen W… [+1507 chars]",,de,'Hitze'
https://salzburg.orf.at/stories/3318939/,https://salzburg.orf.at/stories/3318939/,0,salzburg.orf.at,"Erst zu trocken, dann zu nass: Bäume welken bereits","Wer derzeit beim Spazieren einen aufmerksamen Blick in die Baumkronen wirft, wird vielerorts feststellen, dass bereits zahlreiche Bäume verwelkte, braune Blätter tragen. Das ist aber noch kein Vorgeschmack auf den Herbst, sondern hat mit dem vergangenen trock…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F35%2F91%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2743383_master_1056891_welke_baeume2.jpg%3Fs%3D3ece5a2e1b4ccd929ef40951b970d26f988ae644,2025-08-25T08:35:25Z,https://web.archive.org/web/20250825090808/https://salzburg.orf.at/stories/3318939/,"Kurz gesagt: das Wasser kam heuer einfach zur falschen Zeit für Bäume und Sträucher. Das sorge bereits jetzt im August dafür, dass viele Blätter welken würden deutlich früher als sonst , bestätigt An… [+2427 chars]",,de,'Blätter'
https://www.abendblatt.de/ratgeber-wissen/kochen-rezepte/article409746467/rezept-chopped-salad-mit-brokkoli.html,https://www.abendblatt.de/ratgeber-wissen/kochen-rezepte/article409746467/rezept-chopped-salad-mit-brokkoli.html,0,www.abendblatt.de,Chopped Salad mit Brokkoli,"Gesunder Brokkolisalat mit Apfel, Paprika, Sonnenblumen- und Pinienkernen. Frisch, nussig und perfekt als Beilage oder leichte Mahlzeit.",https://img.sparknews.funkemedien.de/409747116/409747116_1756116009_v16_9_1600.jpeg,2025-08-25T10:00:09Z,https://web.archive.org/web/20250825105132/https://www.abendblatt.de/ratgeber-wissen/kochen-rezepte/article409746467/rezept-chopped-salad-mit-brokkoli.html,"Fruchtig, knackig und voller Nährstoffe: Dieser kernige Brokkolisalat mit Apfel und Paprika ist ein Powergericht für jede Gelegenheit.
Wussten Sie, dass Sie beim Brokkoli ruhig alles essen dürfen? R… [+2443 chars]",,de,'Blätter'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/getreideernte--starkregen-und-hitze--warum-bauern-trotzdem-zufrieden-sind-35999292.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/getreideernte--starkregen-und-hitze--warum-bauern-trotzdem-zufrieden-sind-35999292.html,0,www.stern.de,Getreideernte: Starkregen und Hitze: warum Bauern trotzdem zufrieden sind,"Mal regnete es kübelweise, mal stach die Sonne tagelang vom Himmel oder es stürmte. Dennoch ziehen die Bauern nicht ganz unzufrieden Bilanz.",https://image.stern.de/35999294/t/KI/v1/w1440/r1.7778/-/25--o3kmpfpfmyv5axs2048jpeg---61bb1a13d22da8e8.jpg,2025-08-25T10:18:01Z,https://web.archive.org/web/20250826082122/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/getreideernte--starkregen-und-hitze--warum-bauern-trotzdem-zufrieden-sind-35999292.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mal regnete es kübelweise, mal stach die Sonne tagelang vom Himmel oder es stürmte. Dennoch ziehen die Bauern nicht ganz unzufrieden Bilanz.
Sta… [+1433 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/antwort-auf-die-klimakrise--niedersachsen-legt--masterplan-wasser--vor-35998134.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/antwort-auf-die-klimakrise--niedersachsen-legt--masterplan-wasser--vor-35998134.html,0,www.stern.de,"Antwort auf die Klimakrise: Niedersachsen legt ""Masterplan Wasser"" vor","Mit einem konkreten Programm will das Land auf steigende Temperaturen, Trockenzeiten und Extremwetter reagieren und die Versorgung mit sauberem Wasser langfristig sichern.",https://image.stern.de/35999570/t/WE/v1/w1440/r1.7778/-/25--s4ugbogulrv5axs2048jpeg---ca4b692d4caf97c7.jpg,2025-08-25T11:19:57Z,https://web.archive.org/web/20250825115405/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/antwort-auf-die-klimakrise--niedersachsen-legt--masterplan-wasser--vor-35998134.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit einem konkreten Programm will das Land auf steigende Temperaturen, Trockenzeiten und Extremwetter reagieren und die Versorgung mit sauberem W… [+1996 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/fragen-und-antworten--was-hinter-dem--masterplan-wasser--steckt-35998134.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/fragen-und-antworten--was-hinter-dem--masterplan-wasser--steckt-35998134.html,0,www.stern.de,"Fragen und Antworten: Was hinter dem ""Masterplan Wasser"" steckt","Mehr Hitze, weniger Grundwasser, dazu häufiger Starkregen: Niedersachsen steht vor Herausforderungen beim Umgang mit Wasser. Ein Masterplan soll helfen.",https://image.stern.de/36000350/t/kL/v1/w1440/r1.7778/-/25--75fvjmvka4v5axs2048jpeg---112ec812d414d37c.jpg,2025-08-25T14:37:27Z,https://web.archive.org/web/20250825145356/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/fragen-und-antworten--was-hinter-dem--masterplan-wasser--steckt-35998134.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mehr Hitze, weniger Grundwasser, dazu häufiger Starkregen: Niedersachsen steht vor Herausforderungen beim Umgang mit Wasser. Ein Masterplan soll … [+4319 chars]",,de,'Hitze'
https://taz.de/Tischtennis-und-Klimakrise/!6109418/,https://taz.de/Tischtennis-und-Klimakrise/!6109418/,0,taz.de,Tischtennis und Klimakrise: Geht in die Parks!,In der Hitze ist es in der Halle kaum auszuhalten. Warum nicht die Sommersaison draußen spielen und das Beste aus Indoor und Outdoor vereinen?,https://taz.de/picture/7891024/1200/imago1060315360-1.jpeg,2025-08-25T14:53:00Z,,In der Hitze ist es in der Halle kaum auszuhalten. Warum nicht die Sommersaison draußen spielen und das Beste aus Indoor und Outdoor vereinen? mehr...,,de,'Hitze'
https://www.brigitte.de/beauty/haare/sonnenschutz-haare--die-besten-tipps-fuer-sommerhaar-14022414.html,https://www.brigitte.de/beauty/haare/sonnenschutz-haare--die-besten-tipps-fuer-sommerhaar-14022414.html,0,www.brigitte.de,Sonnenschutz Haare: Die besten Pflegetipps für dein Sommerhaar,"Nicht nur die Haut, auch die Haare brauchen im Sommer Schutz vor UV-Strahlen. Hier erfährst du alles über Sonnenschutz für Haare und die richtigen Produkte.",https://image.brigitte.de/14024196/t/CF/v1/w1440/r1.7778/-/neuer-inhalt.jpg,2025-08-25T19:05:00Z,https://web.archive.org/web/20250825192425/https://www.brigitte.de/beauty/haare/sonnenschutz-haare--die-besten-tipps-fuer-sommerhaar-14022414.html,"Vielleicht hast du es selbst schon einmal erlebt: Nach ein paar Urlaubswochen in der Sonne siehst du zwar erholt und frisch aus, doch deine Haare sind leider spröde und ausgetrocknet. Das kann passie… [+10164 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/26/sommer-und-sonne-in-bayern-aber-nicht-mehr-lang,https://www.zeit.de/news/2025-08/26/sommer-und-sonne-in-bayern-aber-nicht-mehr-lang,0,www.zeit.de,Wetter in Bayern: Sommer und Sonne in Bayern – aber nicht mehr lang,Hier finden Sie Informationen zu dem Thema „Wetter in Bayern“. Lesen Sie jetzt „Sommer und Sonne in Bayern – aber nicht mehr lang“.,https://img.zeit.de/news/2025-08/26/sommer-und-sonne-in-bayern-aber-nicht-mehr-lang-image-group/wide__1300x731,2025-08-26T05:39:04Z,https://web.archive.org/web/20250826062106/https://www.zeit.de/news/2025-08/26/sommer-und-sonne-in-bayern-aber-nicht-mehr-lang,Die Menschen in Bayern können sich am Dienstag auf Sommerwetter einstellen danach wird es jedoch unbeständig. Der Deutsche Wetterdienst (DWD) erwartet heute viel Sonne und Temperaturen zwischen 24 Gr… [+337 chars],,de,'Sonne'
https://www.zeit.de/news/2025-08/26/nach-viel-sonne-kuendigen-sich-schauer-und-gewitter-an,https://www.zeit.de/news/2025-08/26/nach-viel-sonne-kuendigen-sich-schauer-und-gewitter-an,0,www.zeit.de,Wetter: Nach viel Sonne kündigen sich Schauer und Gewitter an,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach viel Sonne kündigen sich Schauer und Gewitter an“.,https://img.zeit.de/news/2025-08/26/nach-viel-sonne-kuendigen-sich-schauer-und-gewitter-an-image-group/wide__1300x731,2025-08-26T06:35:16Z,,Das sonnige Spätsommerwetter wird in den kommenden Tagen vielerorts in Rheinland-Pfalz und im Saarland von Schauern und Gewittern abgelöst. Vorerst bleibt es im Tagesverlauf heiter bis sonnig und tro… [+666 chars],,de,'Sonne'
https://www.morgenpost.de/wirtschaft/article409830315/heizoelpreise-aktuell-heute-26-august-2025-heizoel-kaufen-heizung.html,https://www.morgenpost.de/wirtschaft/article409830315/heizoelpreise-aktuell-heute-26-august-2025-heizoel-kaufen-heizung.html,0,www.morgenpost.de,Heizölpreise heute (26. August): Der aktuelle Preis pro Liter,In der letzten Augustwoche dürfen wir uns über viel Sonnenschein freuen. Aber wie entwickeln sich die Heizölpreise? Hier der Überblick.,https://img.sparknews.funkemedien.de/406858447/406858447_1724138717_v16_9_1600.jpeg,2025-08-26T07:49:42Z,,"Berlin. In der letzten Augustwoche dürfen wir uns über viel Sonnenschein freuen. Aber wie entwickeln sich die Heizölpreise? Hier der Überblick.
Der Hochsommer kehrt zur Wochenmitte noch einmal nach … [+7551 chars]",,de,'Sonne'
https://www.faz.net/aktuell/wissen/hitze-laesst-altern-und-kostet-produktivkraft-wenn-die-temperaturen-am-koerper-und-am-geldbeutel-zehren-110655231.html,https://www.faz.net/aktuell/wissen/hitze-laesst-altern-und-kostet-produktivkraft-wenn-die-temperaturen-am-koerper-und-am-geldbeutel-zehren-110655231.html,0,www.faz.net,Altern durch Hitze: Wenn die Temperaturen am Körper zehren,"Der lange Arm des Extremwetters: Hitzewellen sind für viele Menschen nicht nur eine akute Belastung, sie lassen uns offenbar auch schneller altern.",https://media1.faz.net/ppmedia/w1200/aktuell/politik/791822323/1.10655241/facebook_teaser/hitze-setzt-dem-koerper-zu-bei.jpg.webp,2025-08-27T08:08:27Z,,"Für die einen ist es Sommer, für die anderen eine körperliche Tortur. Mit Hitze, vor allem feuchter Hitze, die mehrere Tage lang dauert und ein kritisches Level überschreitet, kommen viele Menschen n… [+4545 chars]",,de,'Hitze'
https://www.morgenpost.de/wirtschaft/article409830581/pelletspreise-aktuell-heute-27-august-holz-pellets-heizung-kaufen-preis-tonne.html,https://www.morgenpost.de/wirtschaft/article409830581/pelletspreise-aktuell-heute-27-august-holz-pellets-heizung-kaufen-preis-tonne.html,0,www.morgenpost.de,Pelletspreise am Mittwoch (27. August): Das kostet heute eine Tonne,Die letzte Augustwoche bringt sommerliche Temperaturen. Doch wie steht es um die aktuellen Pelletspreise? Ein Überblick vom 27. August.,https://img.sparknews.funkemedien.de/407215592/407215592_1726479333_v16_9_1600.jpeg,2025-08-27T08:39:32Z,https://web.archive.org/web/20250827100613/https://www.morgenpost.de/wirtschaft/article409830581/pelletspreise-aktuell-heute-27-august-holz-pellets-heizung-kaufen-preis-tonne.html,Die letzte Augustwoche bringt sommerliche Höchstwerte: In Berlin könnten Temperaturen von über 30 Grad erreicht werden. Welchen Einfluss hat das Wetter auf die Pelletspreise? Gibt es bei der Entwickl… [+4298 chars],,de,'Energiekrise'
https://oe3.orf.at/stories/3049454/,https://oe3.orf.at/stories/3049454/,0,oe3.orf.at,"Aufgepasst, Allergie! Ragweed-Blüte kurz vor Höhepunkt",<ul><li>Starke Ragweed-Pollenbelastung in Wien erwartet: Saisonhöhepunkt mit Rekordwerten</li><li>Klimawandel fördert Ragweed-Ausbreitung</li><li>Gesundheits- und Wirtschaftskosten durch Ragweed-Allergien steigen</li></ul>,https://tubestatic.orf.at/static/images/site/tube/20220832/ragweed.5983040.jpg,2025-08-27T08:56:00Z,https://web.archive.org/web/20250827112202/https://oe3.orf.at/stories/3049454/,<ul><li>Starke Ragweed-Pollenbelastung in Wien erwartet: Saisonhöhepunkt mit Rekordwerten</li><li>Klimawandel fördert Ragweed-Ausbreitung</li><li>Gesundheits- und Wirtschaftskosten durch Ragweed-Alle… [+1955 chars],,de,'Rekordwerte'
https://www.dw.com/de/wasserknappheit-wie-berlin-zur-schwammstadt-werden-soll/a-70435138,https://www.dw.com/de/wasserknappheit-wie-berlin-zur-schwammstadt-werden-soll/a-70435138,0,www.dw.com,Wasserknappheit: Wie Berlin zur Schwammstadt werden soll,"Weil Hitze und Trockenheit zunehmen, will Berlin mehr Regenwasser sammeln und das Wassermanagement verbessern. Damit will die Stadt eine Schwammstadt werden.",https://static.dw.com/image/69829925_6.jpg,2025-08-27T10:20:00Z,,Berlin liegt in einer trockenen Region Deutschlands und die Wasserversorgung ist jeden Sommer wieder Thema. Der menschengemachte Klimawandel verstärkt das Problem. Deswegen plant die Stadt eine sogen… [+5245 chars],,de,'Hitze'
https://www.faz.net/aktuell/sport/mehr-sport/schwimmer-mit-boje-fuer-wertsachen-vertrauen-nachbarn-an-land-nicht-accg-110648058.html,https://www.faz.net/aktuell/sport/mehr-sport/schwimmer-mit-boje-fuer-wertsachen-vertrauen-nachbarn-an-land-nicht-accg-110648058.html,0,www.faz.net,Trend im Badesee: Eine Boje schwimmt nie allein,"Der Woog ist Darmstadts Stolz, das schönste Freibad im Land, ein kleiner Badesee. Nicht unendlich groß und nicht sehr gefährlich. Oder? Plötzlich geht der Trend zur Aufrüstung bei der Ausrüstung. Eine Glosse.",https://media1.faz.net/ppmedia/w1200/aktuell/3646009933/1.10653047/facebook_teaser/hauptsache-neon-solche-bojen.jpg.webp,2025-08-27T10:26:35Z,,"Es gibt Städte, die haben ein Spaßbad. Andere haben ein Freibad mit Pommesbude, wieder andere eine Therme mit Salzgrotte. Wir haben etwas Besseres: einen kleinen Badesee mitten in der Stadt. Den Woog… [+3351 chars]",,de,'Freibad'
https://www.sueddeutsche.de/sport/us-open-kiffen-geruch-tradition-kommentar-li.3303850,https://www.sueddeutsche.de/sport/us-open-kiffen-geruch-tradition-kommentar-li.3303850,0,www.sueddeutsche.de,Eigenheiten der US Open: Deal with It,"Es riecht penetrant nach Marihuana bei den US Open, weil im Park nebenan ordentlich gekifft wird. Na und? Hektik, Hitze und Gestank sind traditionell Bestandteil des Turniers in New York. Es gewinnt, wer damit umzugehen weiß.",https://www.sueddeutsche.de/2025/08/27/833ad418-c6e6-48ef-bd43-d957226d145e.png?q=60&fm=webp&width=1200&rect=0%2C35%2C1920%2C1080,2025-08-27T10:40:59Z,http://archive.md/20250828065005/https://www.sueddeutsche.de/sport/us-open-kiffen-geruch-tradition-kommentar-li.3303850,"Kommentar von Jürgen Schmieder, New York
27. August 2025, 12:40 Uhr|Lesezeit: 2 Min.
|
Stimmt Tennisprofis nicht zwingend friedlich: Die Rauchzeichen über dem Big Apple. (Foto: Lina Moreno/SZ; Ori… [+1270 chars]",,de,'Hitze'
https://www.spektrum.de/news/klimawandel-hitzewellen-belasten-den-koerper-wie-rauchen-oder-alkohol/2284490,https://www.spektrum.de/news/klimawandel-hitzewellen-belasten-den-koerper-wie-rauchen-oder-alkohol/2284490,0,www.spektrum.de,Klimawandel: Hitzewellen belasten den Körper wie Rauchen oder Alkohol,"Hitze belastet den Körper nicht nur akut, sondern wirkt offenbar auch langfristig nach: Statistiken zeigen, dass man bei einer Hitzewelle vorschnell altert.",https://static.spektrum.de/fm/912/f1920x1080/541121624_pa.jpg,2025-08-27T11:51:47Z,https://web.archive.org/web/20250827152325/https://www.spektrum.de/news/klimawandel-hitzewellen-belasten-den-koerper-wie-rauchen-oder-alkohol/2284490,"Eine Studie aus Taiwan bestätigt, was sich bereits in einer Untersuchung aus Deutschland gezeigt hatte: Hitzewellen wirken sich auch dann noch auf den Körper aus, wenn sie längst abgeklungen sind. Si… [+1212 chars]",,de,'Hitze'
